com.arm.mbed.cloud.sdk:foundation-core;com.arm.mbed.cloud.sdk;foundation-core
com.arm.mbed.cloud.sdk:mbedcloud_common;com.arm.mbed.cloud.sdk;mbedcloud_common
com.arm.mbed.cloud.sdk:pelion-sdk-core;com.arm.mbed.cloud.sdk;pelion-sdk-core
com.arm.mbed.cloud.sdk:pelioncloud_devicemanagement;com.arm.mbed.cloud.sdk;pelioncloud_devicemanagement
com.arm.mbed.cloud.sdk:backends;com.arm.mbed.cloud.sdk;backends
com.arm.mbed.cloud.sdk:foundation-models;com.arm.mbed.cloud.sdk;foundation-models
org.webjars.bowergithub.knockout:knockout;org.webjars.bowergithub.knockout;knockout
im.mak:waves-crypto-java;im.mak;waves-crypto-java
com.didiglobal.chameleon:cmlrn;com.didiglobal.chameleon;cmlrn
com.liberxue:binlog-kafka;com.liberxue;binlog-kafka
cn.zhyjohn.darktools:darktools;cn.zhyjohn.darktools;darktools
de.hhu.stups:translator;de.hhu.stups;translator
org.webjars.bower:hwcrypto;org.webjars.bower;hwcrypto
net.baobabservices.dev:apiman-plugins-keycloak-jwt-policy;net.baobabservices.dev;apiman-plugins-keycloak-jwt-policy
io.github.cdlearner:spring-archetype;io.github.cdlearner;spring-archetype
com.github.yuyenews:mars-start-mybatis;com.github.yuyenews;mars-start-mybatis
com.github.yuyenews:mars-mj;com.github.yuyenews;mars-mj
com.github.yuyenews:mars-mybatis;com.github.yuyenews;mars-mybatis
com.github.yuyenews:mars-jdbc-base;com.github.yuyenews;mars-jdbc-base
com.github.yuyenews:Mars-java;com.github.yuyenews;Mars-java
com.github.zhangquanli:qcloud-sms-spring-boot-starter;com.github.zhangquanli;qcloud-sms-spring-boot-starter
org.webjars.npm:github-com-SignalK-signalk-js-client;org.webjars.npm;github-com-SignalK-signalk-js-client
com.payabbhi:payabbhi-android;com.payabbhi;payabbhi-android
io.github.ymcsoft:soapui-test-framework;io.github.ymcsoft;soapui-test-framework
com.uzabase:pararell-executor;com.uzabase;pararell-executor
org.eclipse.californium:element-connector-tcp;org.eclipse.californium;element-connector-tcp
com.tyro.oss.pact:rest-request-descriptor;com.tyro.oss.pact;rest-request-descriptor
io.yggdrash:yggdrash-common;io.yggdrash;yggdrash-common
tech.mhuang:hmtool-mybatis-generator;tech.mhuang;hmtool-mybatis-generator
org.odpi.egeria:developer-resources;org.odpi.egeria;developer-resources
com.ibm.cloud:event-streams-spring-boot-starter;com.ibm.cloud;event-streams-spring-boot-starter
org.odpi.egeria:data-platform-services-api;org.odpi.egeria;data-platform-services-api
org.odpi.egeria:access-services-user-interface;org.odpi.egeria;access-services-user-interface
com.consol.citrus:citrus-simulator;com.consol.citrus;citrus-simulator
com.consol.citrus.archetypes:citrus-simulator-archetype-mail;com.consol.citrus.archetypes;citrus-simulator-archetype-mail
com.consol.citrus.archetypes:citrus-simulator-archetype-ws;com.consol.citrus.archetypes;citrus-simulator-archetype-ws
com.consol.citrus:citrus-simulator-docs;com.consol.citrus;citrus-simulator-docs
com.consol.citrus.archetypes:citrus-simulator-archetype-jms;com.consol.citrus.archetypes;citrus-simulator-archetype-jms
com.consol.citrus.archetypes:citrus-simulator-archetype-wsdl;com.consol.citrus.archetypes;citrus-simulator-archetype-wsdl
com.consol.citrus:citrus-simulator-ui;com.consol.citrus;citrus-simulator-ui
com.consol.citrus:citrus-simulator-starter;com.consol.citrus;citrus-simulator-starter
com.consol.citrus.archetypes:citrus-simulator-archetype-rest;com.consol.citrus.archetypes;citrus-simulator-archetype-rest
com.consol.citrus.archetypes:citrus-simulator-archetype-swagger;com.consol.citrus.archetypes;citrus-simulator-archetype-swagger
com.consol.citrus.archetypes:citrus-simulator-archetypes;com.consol.citrus.archetypes;citrus-simulator-archetypes
team.fastflow.kusu:chat-escape-sdk;team.fastflow.kusu;chat-escape-sdk
team.fastflow.kusu:chat-escape-api;team.fastflow.kusu;chat-escape-api
org.odpi.egeria:cassandra-open-metadata-connector;org.odpi.egeria;cassandra-open-metadata-connector
edu.asu.diging:rcn-model;edu.asu.diging;rcn-model
com.aliction:aliction-pom;com.aliction;aliction-pom
org.brunocvcunha.opennode-java:opennode-java;org.brunocvcunha.opennode-java;opennode-java
io.github.soc-training-tool:immutablesoc_2.13;io.github.soc-training-tool;immutablesoc_2.13
com.snowplowanalytics:snowplow-scala-analytics-sdk_2.11;com.snowplowanalytics;snowplow-scala-analytics-sdk_2.11
sh.platform:config;sh.platform;config
org.spartanz:sbt-org-policies724599971;org.spartanz;sbt-org-policies
cn.msuno:restful-api-spring-boot-starter;cn.msuno;restful-api-spring-boot-starter
org.webjars.npm:vue-glide-js;org.webjars.npm;vue-glide-js
com.appsflyer:af-android-sdk-oaid;com.appsflyer;af-android-sdk-oaid
com.markblokpoel:com-markblokpoel-lanag-ambiguityhelps_2.12;com.markblokpoel;com-markblokpoel-lanag-ambiguityhelps_2.12
org.keeber:esprit-api-client;org.keeber;esprit-api-client
com.github.AnonymousMister:druid-spring-boot-starter;com.github.AnonymousMister;druid-spring-boot-starter
io.taig:testf-auto_sjs0.6_2.12;io.taig;testf-auto_sjs0.6_2.12
io.taig:testf-laws_sjs0.6_2.12;io.taig;testf-laws_sjs0.6_2.12
io.taig:testf-core_sjs0.6_2.12;io.taig;testf-core_sjs0.6_2.12
io.taig:testf-laws_sjs0.6_2.13;io.taig;testf-laws_sjs0.6_2.13
io.taig:testf-scalacheck_sjs0.6_2.12;io.taig;testf-scalacheck_sjs0.6_2.12
io.taig:testf-auto_sjs0.6_2.13;io.taig;testf-auto_sjs0.6_2.13
io.taig:testf-runner-sbt_sjs0.6_2.12;io.taig;testf-runner-sbt_sjs0.6_2.12
io.taig:testf-runner-sbt_sjs0.6_2.13;io.taig;testf-runner-sbt_sjs0.6_2.13
io.taig:testf-core_sjs0.6_2.13;io.taig;testf-core_sjs0.6_2.13
io.taig:testf-scalacheck_sjs0.6_2.13;io.taig;testf-scalacheck_sjs0.6_2.13
org.webjars.bowergithub.fengyuanchen:cropperjs;org.webjars.bowergithub.fengyuanchen;cropperjs
eu.stamp-project:evosuite-master;eu.stamp-project;evosuite-master
eu.stamp-project:evosuite-generated;eu.stamp-project;evosuite-generated
eu.stamp-project:evosuite-client;eu.stamp-project;evosuite-client
eu.stamp-project:evosuite-standalone-runtime;eu.stamp-project;evosuite-standalone-runtime
eu.stamp-project:evosuite-runtime;eu.stamp-project;evosuite-runtime
eu.stamp-project:evosuite;eu.stamp-project;evosuite
eu.stamp-project:evosuite-shaded;eu.stamp-project;evosuite-shaded
com.github.xuyuansheng:xbapi-maven-plugin;com.github.xuyuansheng;xbapi-maven-plugin
com.github.vooolll:facebook4s_2.12;com.github.vooolll;facebook4s_2.12
com.github.xuyuansheng:xbapi-docs;com.github.xuyuansheng;xbapi-docs
no.nav.familie.felles:felles;no.nav.familie.felles;felles
no.nav.familie.felles:http-client;no.nav.familie.felles;http-client
no.nav.familie.felles:log;no.nav.familie.felles;log
no.nav.familie.felles:sikkerhet;no.nav.familie.felles;sikkerhet
org.remdev.android:ispoolin;org.remdev.android;ispoolin
com.daikit:spring-data-graphql-demo;com.daikit;spring-data-graphql-demo
com.github.hexiangtao:spring-boot-easyprofiler-starter;com.github.hexiangtao;spring-boot-easyprofiler-starter
com.hotels.styx:styx-test-api;com.hotels.styx;styx-test-api
com.hotels.styx:styx-api-testsupport;com.hotels.styx;styx-api-testsupport
com.hotels.styx:styx-support;com.hotels.styx;styx-support
ch.obermuhlner:java-scriptengine;ch.obermuhlner;java-scriptengine
com.github.listennatural:common;com.github.listennatural;common
com.caucho:spring4-websocket;com.caucho;spring4-websocket
ru.tinkoff.core:core-smart-photo;ru.tinkoff.core;core-smart-photo
ru.tinkoff.core:core-nfc;ru.tinkoff.core;core-nfc
ru.tinkoff.core:core-log-android;ru.tinkoff.core;core-log-android
ru.tinkoff.core:core-log;ru.tinkoff.core;core-log
io.wisetime:wisetime-connector;io.wisetime;wisetime-connector
io.github.guanxwei:fast-stream;io.github.guanxwei;fast-stream
com.icoderman:wc-api-java;com.icoderman;wc-api-java
org.aoju:bus-boot-wrapper-starter;org.aoju;bus-boot-wrapper-starter
org.aoju:bus-boot-validate-starter;org.aoju;bus-boot-validate-starter
org.aoju:bus-boot-swagger-starter;org.aoju;bus-boot-swagger-starter
org.aoju:bus-boot-storage-starter;org.aoju;bus-boot-storage-starter
org.aoju:bus-boot-sensitive-starter;org.aoju;bus-boot-sensitive-starter
org.aoju:bus-boot-limiter-starter;org.aoju;bus-boot-limiter-starter
org.aoju:bus-boot-mapper-starter;org.aoju;bus-boot-mapper-starter
org.aoju:bus-boot-oauth-starter;org.aoju;bus-boot-oauth-starter
org.aoju:bus-boot-dubbo-starter;org.aoju;bus-boot-dubbo-starter
org.aoju:bus-boot-i18n-starter;org.aoju;bus-boot-i18n-starter
org.aoju:bus-boot-druid-starter;org.aoju;bus-boot-druid-starter
org.aoju:bus-boot-cors-starter;org.aoju;bus-boot-cors-starter
org.aoju:bus-boot-cache-starter;org.aoju;bus-boot-cache-starter
org.aoju:bus-boot;org.aoju;bus-boot
org.aoju:bus-swagger;org.aoju;bus-swagger
io.hpb.web3:web3-hpb;io.hpb.web3;web3-hpb
com.shopizer:shopizer-shipping-distance-processor;com.shopizer;shopizer-shipping-distance-processor
com.tencent.yunxiaowei.dmsdk:tskm;com.tencent.yunxiaowei.dmsdk;tskm
com.tencent.yunxiaowei.dmsdk:member;com.tencent.yunxiaowei.dmsdk;member
com.tencent.yunxiaowei.dmsdk:aispeech;com.tencent.yunxiaowei.dmsdk;aispeech
com.github.ffcfalcos:common-dao;com.github.ffcfalcos;common-dao
org.webjars.npm:github-com-retest-recheck-web-js-;org.webjars.npm;github-com-retest-recheck-web-js-
net.katsstuff:ackcord-ackcordroot_2.12;net.katsstuff;ackcord-ackcordroot_2.12
net.katsstuff:ackcord-ackcordroot_2.13;net.katsstuff;ackcord-ackcordroot_2.13
com.github.vital-software:json-annotation_2.13;com.github.vital-software;json-annotation_2.13
com.github.vital-software:json-annotation_2.12;com.github.vital-software;json-annotation_2.12
com.github.vital-software:json-annotation_2.11;com.github.vital-software;json-annotation_2.11
io.chrisdavenport:ancient-concurrent-keysemaphore_2.11;io.chrisdavenport;ancient-concurrent-keysemaphore_2.11
io.chrisdavenport:ancient-concurrent_2.11;io.chrisdavenport;ancient-concurrent_2.11
io.chrisdavenport:ancient-concurrent_2.12;io.chrisdavenport;ancient-concurrent_2.12
io.chrisdavenport:ancient-concurrent-keysemaphore_2.12;io.chrisdavenport;ancient-concurrent-keysemaphore_2.12
uk.co.testforce.services:excel-reader;uk.co.testforce.services;excel-reader
io.joergi:parent-pom-jdk11-mongo;io.joergi;parent-pom-jdk11-mongo
org.bitbucket.simon_massey:thinbus-srp6a-js;org.bitbucket.simon_massey;thinbus-srp6a-js
org.springframework.integration:spring-integration-kotlin-dsl;org.springframework.integration;spring-integration-kotlin-dsl
org.xipki:dummy-ctlog-server;org.xipki;dummy-ctlog-server
net.jackadull:jackadocs_2.13;net.jackadull;jackadocs_2.13
com.ebay.auth:ebay-oauth-android-client;com.ebay.auth;ebay-oauth-android-client
org.webjars.npm:types__object-hash;org.webjars.npm;types__object-hash
org.rxjava:rxjava-apikit-stream-tool;org.rxjava;rxjava-apikit-stream-tool
no.priv.bang.authservice:authservice.db.postgresql;no.priv.bang.authservice;authservice.db.postgresql
no.priv.bang.authservice:authservice.db.derby.test;no.priv.bang.authservice;authservice.db.derby.test
com.github.jcustenborder.parsers:extended-log-format;com.github.jcustenborder.parsers;extended-log-format
co.fs2:fs2-core_sjs0.6_2.11;co.fs2;fs2-core_sjs0.6_2.11
co.fs2:fs2-core_2.11;co.fs2;fs2-core_2.11
co.fs2:fs2-io_2.11;co.fs2;fs2-io_2.11
co.fs2:fs2-experimental_2.11;co.fs2;fs2-experimental_2.11
co.fs2:fs2-reactive-streams_2.11;co.fs2;fs2-reactive-streams_2.11
io.vitess:vitess-hadoop;io.vitess;vitess-hadoop
org.webjars.npm:types__systemjs;org.webjars.npm;types__systemjs
org.jmotor.metral:metral_2.12;org.jmotor.metral;metral_2.12
org.jmotor.metral:metral_2.13;org.jmotor.metral;metral_2.13
com.mpobjects.maven:artifact-versions-maven-plugin;com.mpobjects.maven;artifact-versions-maven-plugin
org.webjars.bowergithub.gitbrent:bootstrap4-toggle;org.webjars.bowergithub.gitbrent;bootstrap4-toggle
org.1000kit.quarkus:1000kit-quarkus-jpa-deployment;org.1000kit.quarkus;1000kit-quarkus-jpa-deployment
org.1000kit.quarkus:1000kit-quarkus-jpa;org.1000kit.quarkus;1000kit-quarkus-jpa
org.1000kit.quarkus:1000kit-quarkus-jpa-parent;org.1000kit.quarkus;1000kit-quarkus-jpa-parent
io.holunda.taskpool:camunda-bpm-taskpool-cockpit-frontend;io.holunda.taskpool;camunda-bpm-taskpool-cockpit-frontend
io.holunda.taskpool:camunda-bpm-taskpool-cockpit-backend;io.holunda.taskpool;camunda-bpm-taskpool-cockpit-backend
io.holunda.taskpool:camunda-bpm-taskpool-cockpit;io.holunda.taskpool;camunda-bpm-taskpool-cockpit
org.webjars.bowergithub.mnater:hyphenopoly;org.webjars.bowergithub.mnater;hyphenopoly
no.ssb.locking:gcs-mutex;no.ssb.locking;gcs-mutex
org.webjars.npm:github-com-mnater-Hyphenopoly;org.webjars.npm;github-com-mnater-Hyphenopoly
org.opencypher.gremlin:cypher-gremlin-server-plugin;org.opencypher.gremlin;cypher-gremlin-server-plugin
org.opencypher.gremlin:cypher-gremlin-server-client;org.opencypher.gremlin;cypher-gremlin-server-client
org.opencypher.gremlin:cypher-gremlin-neo4j-driver;org.opencypher.gremlin;cypher-gremlin-neo4j-driver
org.opencypher.gremlin:cypher-gremlin-extensions;org.opencypher.gremlin;cypher-gremlin-extensions
org.opencypher.gremlin:cypher-gremlin-console-plugin;org.opencypher.gremlin;cypher-gremlin-console-plugin
org.opencypher.gremlin:translation;org.opencypher.gremlin;translation
com.iyzipay:ozonosfer;com.iyzipay;ozonosfer
com.iyzipay:ozonosfer-spring;com.iyzipay;ozonosfer-spring
com.iyzipay:ozonosfer-test;com.iyzipay;ozonosfer-test
com.linagora:metrics-elasticsearch-reporter;com.linagora;metrics-elasticsearch-reporter
org.apache.commons:commons-rng-examples-jpms-app;org.apache.commons;commons-rng-examples-jpms-app
org.apache.commons:commons-rng-examples-jpms-lib;org.apache.commons;commons-rng-examples-jpms-lib
ru.tinkoff.eba:EBA;ru.tinkoff.eba;EBA
org.apache.commons:commons-rng-examples-jpms;org.apache.commons;commons-rng-examples-jpms
org.apache.commons:commons-rng-examples-jmh;org.apache.commons;commons-rng-examples-jmh
org.apache.commons:commons-rng-examples-quadrature;org.apache.commons;commons-rng-examples-quadrature
org.apache.commons:commons-rng-examples-sampling;org.apache.commons;commons-rng-examples-sampling
org.apache.commons:commons-rng-examples-stress;org.apache.commons;commons-rng-examples-stress
org.apache.commons:commons-rng-examples;org.apache.commons;commons-rng-examples
io.doov:doov-ts-parser;io.doov;doov-ts-parser
io.doov:doov-ts-extension;io.doov;doov-ts-extension
io.doov:doov-generator;io.doov;doov-generator
io.doov:doov-js-extension;io.doov;doov-js-extension
io.doov:doov-jest-extension;io.doov;doov-jest-extension
io.doov:doov-gradle-generator;io.doov;doov-gradle-generator
io.doov:doov-generator-core;io.doov;doov-generator-core
io.doov:doov-core;io.doov;doov-core
io.doov:doov-assertions-core;io.doov;doov-assertions-core
io.doov:doov-assertions;io.doov;doov-assertions
com.floragunn:search-guard-kibana-plugin;com.floragunn;search-guard-kibana-plugin
de.tschumacher:mqttservice;de.tschumacher;mqttservice
com.asprotunity:jdbc4k;com.asprotunity;jdbc4k
com.elarib:partial-sbt724599971;com.elarib;partial-sbt
com.customweb:shopware-plugin-api-sdk;com.customweb;shopware-plugin-api-sdk
com.uniquext.androidx:rxretry;com.uniquext.androidx;rxretry
com.nimbusds:srp6a;com.nimbusds;srp6a
org.kie.workbench.screens:kie-wb-common-examples-screen-client;org.kie.workbench.screens;kie-wb-common-examples-screen-client
com.github.helpermethod:continuous-update-maven-plugin;com.github.helpermethod;continuous-update-maven-plugin
com.jd.custom:custom-skill-sdk;com.jd.custom;custom-skill-sdk
com.github.houbbbbb:crawler-spring-boot-starter;com.github.houbbbbb;crawler-spring-boot-starter
com.github.fomkin:korolev-server-akkahttp_2.13;com.github.fomkin;korolev-server-akkahttp_2.13
com.github.fomkin:korolev-server_2.13;com.github.fomkin;korolev-server_2.13
com.github.fomkin:korolev-cats-effect-support_2.13;com.github.fomkin;korolev-cats-effect-support_2.13
com.github.fomkin:korolev-slf4j-support_2.13;com.github.fomkin;korolev-slf4j-support_2.13
com.github.fomkin:korolev-async_2.13;com.github.fomkin;korolev-async_2.13
com.github.fomkin:korolev-server_2.12;com.github.fomkin;korolev-server_2.12
com.github.fomkin:korolev-server-akkahttp_2.12;com.github.fomkin;korolev-server-akkahttp_2.12
com.github.fomkin:korolev-slf4j-support_2.12;com.github.fomkin;korolev-slf4j-support_2.12
com.github.fomkin:korolev-cats-effect-support_2.12;com.github.fomkin;korolev-cats-effect-support_2.12
com.github.fomkin:korolev-async_2.12;com.github.fomkin;korolev-async_2.12
com.uniquext.androidx:rxlifecycle;com.uniquext.androidx;rxlifecycle
io.sumac:sumac-junit5;io.sumac;sumac-junit5
io.sumac:sumac-parent;io.sumac;sumac-parent
ru.sbtqa.tag.pagefactory:jdi-plugin;ru.sbtqa.tag.pagefactory;jdi-plugin
com.github.xuwei-k:wartremover-scalikejdbc_2.11;com.github.xuwei-k;wartremover-scalikejdbc_2.11
com.srcclr:sbt-srcclr724599971;com.srcclr;sbt-srcclr
com.srcclr:sbt-srcclr-1555225206;com.srcclr;sbt-srcclr
com.microsoft.azure.eventgrid.v2020_01_01_preview:azure-mgmt-eventgrid;com.microsoft.azure.eventgrid.v2020_01_01_preview;azure-mgmt-eventgrid
org.realityforge.dagger:dagger-gwt-lite;org.realityforge.dagger;dagger-gwt-lite
com.pig4cloud:mybatis-plus-generator;com.pig4cloud;mybatis-plus-generator
com.pig4cloud:mybatis-plus-extension;com.pig4cloud;mybatis-plus-extension
com.pig4cloud:mybatis-plus-dts;com.pig4cloud;mybatis-plus-dts
com.pig4cloud:mybatis-plus-core;com.pig4cloud;mybatis-plus-core
com.pig4cloud:mybatis-plus-boot-starter;com.pig4cloud;mybatis-plus-boot-starter
com.pig4cloud:mybatis-plus-annotation;com.pig4cloud;mybatis-plus-annotation
com.pig4cloud:mybatis-plus;com.pig4cloud;mybatis-plus
com.lihaoyi:cask-actor_2.13;com.lihaoyi;cask-actor_2.13
com.lihaoyi:cask-actor_sjs0.6_2.13;com.lihaoyi;cask-actor_sjs0.6_2.13
io.getnelson.helm:http4s_2.11;io.getnelson.helm;http4s_2.11
io.getnelson.helm:core_2.11;io.getnelson.helm;core_2.11
io.getnelson.helm:http4s_2.12;io.getnelson.helm;http4s_2.12
io.getnelson.helm:core_2.12;io.getnelson.helm;core_2.12
io.isomarcte:simple-cache-for-scala-core_2.12;io.isomarcte;simple-cache-for-scala-core_2.12
